"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Lithuania","ext","p20","urban",1,1,,1,,,,2960000
"Lithuania","ext","primary","rural",,,,,,,,2960000
"Lithuania","ext","primary","secondary",,,,,,,,2960000
"Lithuania","ext","primary","stunted",,,,,,,,2960000
"Lithuania","ext","primary","under5",,,,,,,,2960000
"Lithuania","ext","primary","urban",,,,,,,,2960000
"Lithuania","ext","rural","secondary",,,,,,,,2960000
"Lithuania","ext","rural","stunted",,,,,,,,2960000
"Lithuania","ext","rural","under5",1,,,,,,,2960000
"Lithuania","ext","rural","urban",1,,,,,,,2960000
"Lithuania","ext","secondary","stunted",,,,,,,,2960000
"Lithuania","ext","secondary","under5",,,,,,,,2960000
"Lithuania","ext","secondary","urban",,,,,,,,2960000
"Lithuania","ext","stunted","under5",,,,,,,,2960000
"Lithuania","ext","stunted","urban",,,,,,,,2960000
"Lithuania","ext","under5","urban",1,,,,,,,2960000
"Lithuania","female","fifteento49","fiveto14",,,,,,,,2960000
"Lithuania","female","fifteento49","gt49",,,,,,,,2960000
"Lithuania","female","fifteento49","higher",,,,,,,,2960000
"Lithuania","female","fifteento49","male",,,,,,,,2960000
"Lithuania","female","fifteento49","no.birth.reg",,,,,,,,2960000
"Lithuania","female","fifteento49","no.educ",,,,,,,,2960000
"Lithuania","female","fifteento49","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","fifteento49","non.p20",,,99,,,,,2960000
"Lithuania","female","fifteento49","p20",,,1,,,,,2960000
"Lithuania","female","fifteento49","primary",,,,,,,,2960000
"Lithuania","female","fifteento49","rural",,,,,,,,2960000
"Lithuania","female","fifteento49","secondary",,,,,,,,2960000
"Lithuania","female","fifteento49","stunted",,,,,,,,2960000
"Lithuania","female","fifteento49","under5",,,,,,,,2960000
"Lithuania","female","fifteento49","urban",,,,,,,,2960000
"Lithuania","female","fiveto14","gt49",,,,,,,,2960000
"Lithuania","female","fiveto14","higher",,,,,,,,2960000
"Lithuania","female","fiveto14","male",,,,,,,,2960000
"Lithuania","female","fiveto14","no.birth.reg",,,,,,,,2960000
"Lithuania","female","fiveto14","no.educ",,,,,,,,2960000
"Lithuania","female","fiveto14","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","fiveto14","non.p20",,,99,,,,,2960000
"Lithuania","female","fiveto14","p20",,,1,,,,,2960000
"Lithuania","female","fiveto14","primary",,,,,,,,2960000
"Lithuania","female","fiveto14","rural",,,,,,,,2960000
"Lithuania","female","fiveto14","secondary",,,,,,,,2960000
"Lithuania","female","fiveto14","stunted",,,,,,,,2960000
"Lithuania","female","fiveto14","under5",,,,,,,,2960000
"Lithuania","female","fiveto14","urban",,,,,,,,2960000
"Lithuania","female","gt49","higher",,,,,,,,2960000
"Lithuania","female","gt49","male",,,,,,,,2960000
"Lithuania","female","gt49","no.birth.reg",,,,,,,,2960000
"Lithuania","female","gt49","no.educ",,,,,,,,2960000
"Lithuania","female","gt49","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","gt49","non.p20",,,99,,,,,2960000
"Lithuania","female","gt49","p20",,,1,,,,,2960000
"Lithuania","female","gt49","primary",,,,,,,,2960000
"Lithuania","female","gt49","rural",,,,,,,,2960000
"Lithuania","female","gt49","secondary",,,,,,,,2960000
"Lithuania","female","gt49","stunted",,,,,,,,2960000
"Lithuania","female","gt49","under5",,,,,,,,2960000
"Lithuania","female","gt49","urban",,,,,,,,2960000
"Lithuania","female","higher","male",,,,,,,,2960000
"Lithuania","female","higher","no.birth.reg",,,,,,,,2960000
"Lithuania","female","higher","no.educ",,,,,,,,2960000
"Lithuania","female","higher","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","higher","non.p20",,,,,,,,2960000
"Lithuania","female","higher","p20",,,,,,,,2960000
"Lithuania","female","higher","primary",,,,,,,,2960000
"Lithuania","female","higher","rural",,,,,,,,2960000
"Lithuania","female","higher","secondary",,,,,,,,2960000
"Lithuania","female","higher","stunted",,,,,,,,2960000
"Lithuania","female","higher","under5",,,,,,,,2960000
"Lithuania","female","higher","urban",,,,,,,,2960000
"Lithuania","female","male","no.birth.reg",,,,,,,,2960000
"Lithuania","female","male","no.educ",,,,,,,,2960000
"Lithuania","female","male","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","male","non.p20",,,99,,,,,2960000
"Lithuania","female","male","p20",,,1,,,,,2960000
"Lithuania","female","male","primary",,,,,,,,2960000
"Lithuania","female","male","rural",,,,,,,,2960000
"Lithuania","female","male","secondary",,,,,,,,2960000
"Lithuania","female","male","stunted",,,,,,,,2960000
"Lithuania","female","male","under5",,,,,,,,2960000
"Lithuania","female","male","urban",,,,,,,,2960000
"Lithuania","female","no.birth.reg","no.educ",,,,,,,,2960000
"Lithuania","female","no.birth.reg","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","no.birth.reg","non.p20",,,,,,,,2960000
"Lithuania","female","no.birth.reg","p20",,,,,,,,2960000
"Lithuania","female","no.birth.reg","primary",,,,,,,,2960000
"Lithuania","female","no.birth.reg","rural",,,,,,,,2960000
"Lithuania","female","no.birth.reg","secondary",,,,,,,,2960000
"Lithuania","female","no.birth.reg","stunted",,,,,,,,2960000
"Lithuania","female","no.birth.reg","under5",,,,,,,,2960000
"Lithuania","female","no.birth.reg","urban",,,,,,,,2960000
"Lithuania","female","no.educ","no.skilled.attendant",,,,,,,,2960000
"Lithuania","female","no.educ","non.p20",,,,,,,,2960000
"Lithuania","female","no.educ","p20",,,,,,,,2960000
"Lithuania","female","no.educ","primary",,,,,,,,2960000
"Lithuania","female","no.educ","rural",,,,,,,,2960000
"Lithuania","female","no.educ","secondary",,,,,,,,2960000
"Lithuania","female","no.educ","stunted",,,,,,,,2960000
"Lithuania","female","no.educ","under5",,,,,,,,2960000
"Lithuania","female","no.educ","urban",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","non.p20",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","p20",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","primary",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","rural",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","secondary",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","stunted",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","under5",,,,,,,,2960000
"Lithuania","female","no.skilled.attendant","urban",,,,,,,,2960000
"Lithuania","female","non.p20","p20",,99,1,,0,,0,2960000
"Lithuania","female","non.p20","primary",,,,,,,,2960000
"Lithuania","female","non.p20","rural",,99,,,,,,2960000
"Lithuania","female","non.p20","secondary",,,,,,,,2960000
"Lithuania","female","non.p20","stunted",,,,,,,,2960000
"Lithuania","female","non.p20","under5",,99,,,,,,2960000
"Lithuania","female","non.p20","urban",,99,,,,,,2960000
"Lithuania","female","p20","primary",,,,,,,,2960000
"Lithuania","female","p20","rural",,1,,,,,,2960000
"Lithuania","female","p20","secondary",,,,,,,,2960000
"Lithuania","female","p20","stunted",,,,,,,,2960000
"Lithuania","female","p20","under5",,1,,,,,,2960000
"Lithuania","female","p20","urban",,1,,,,,,2960000
"Lithuania","female","primary","rural",,,,,,,,2960000
"Lithuania","female","primary","secondary",,,,,,,,2960000
"Lithuania","female","primary","stunted",,,,,,,,2960000
"Lithuania","female","primary","under5",,,,,,,,2960000
"Lithuania","female","primary","urban",,,,,,,,2960000
"Lithuania","female","rural","secondary",,,,,,,,2960000
"Lithuania","female","rural","stunted",,,,,,,,2960000
"Lithuania","female","rural","under5",,,,,,,,2960000
"Lithuania","female","rural","urban",,,,,,,,2960000
"Lithuania","female","secondary","stunted",,,,,,,,2960000
"Lithuania","female","secondary","under5",,,,,,,,2960000
"Lithuania","female","secondary","urban",,,,,,,,2960000
"Lithuania","female","stunted","under5",,,,,,,,2960000
"Lithuania","female","stunted","urban",,,,,,,,2960000
"Lithuania","female","under5","urban",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","gt49",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","higher",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","male",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","no.birth.reg",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","no.educ",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","non.p20",,,99,,,,,2960000
"Lithuania","fifteento49","fiveto14","p20",,,1,,,,,2960000
"Lithuania","fifteento49","fiveto14","primary",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","rural",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","secondary",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","stunted",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","under5",,,,,,,,2960000
"Lithuania","fifteento49","fiveto14","urban",,,,,,,,2960000
"Lithuania","fifteento49","gt49","higher",,,,,,,,2960000
"Lithuania","fifteento49","gt49","male",,,,,,,,2960000
"Lithuania","fifteento49","gt49","no.birth.reg",,,,,,,,2960000
"Lithuania","fifteento49","gt49","no.educ",,,,,,,,2960000
"Lithuania","fifteento49","gt49","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","gt49","non.p20",,,99,,,,,2960000
"Lithuania","fifteento49","gt49","p20",,,1,,,,,2960000
"Lithuania","fifteento49","gt49","primary",,,,,,,,2960000
"Lithuania","fifteento49","gt49","rural",,,,,,,,2960000
"Lithuania","fifteento49","gt49","secondary",,,,,,,,2960000
"Lithuania","fifteento49","gt49","stunted",,,,,,,,2960000
"Lithuania","fifteento49","gt49","under5",,,,,,,,2960000
"Lithuania","fifteento49","gt49","urban",,,,,,,,2960000
"Lithuania","fifteento49","higher","male",,,,,,,,2960000
"Lithuania","fifteento49","higher","no.birth.reg",,,,,,,,2960000
"Lithuania","fifteento49","higher","no.educ",,,,,,,,2960000
"Lithuania","fifteento49","higher","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","higher","non.p20",,,,,,,,2960000
"Lithuania","fifteento49","higher","p20",,,,,,,,2960000
"Lithuania","fifteento49","higher","primary",,,,,,,,2960000
"Lithuania","fifteento49","higher","rural",,,,,,,,2960000
"Lithuania","fifteento49","higher","secondary",,,,,,,,2960000
"Lithuania","fifteento49","higher","stunted",,,,,,,,2960000
"Lithuania","fifteento49","higher","under5",,,,,,,,2960000
"Lithuania","fifteento49","higher","urban",,,,,,,,2960000
"Lithuania","fifteento49","male","no.birth.reg",,,,,,,,2960000
"Lithuania","fifteento49","male","no.educ",,,,,,,,2960000
"Lithuania","fifteento49","male","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","male","non.p20",,,99,,,,,2960000
"Lithuania","fifteento49","male","p20",,,1,,,,,2960000
"Lithuania","fifteento49","male","primary",,,,,,,,2960000
"Lithuania","fifteento49","male","rural",,,,,,,,2960000
"Lithuania","fifteento49","male","secondary",,,,,,,,2960000
"Lithuania","fifteento49","male","stunted",,,,,,,,2960000
"Lithuania","fifteento49","male","under5",,,,,,,,2960000
"Lithuania","fifteento49","male","urban",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","no.educ",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","non.p20",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","p20",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","primary",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","rural",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","secondary",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","stunted",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","under5",,,,,,,,2960000
"Lithuania","fifteento49","no.birth.reg","urban",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","non.p20",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","p20",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","primary",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","rural",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","secondary",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","stunted",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","under5",,,,,,,,2960000
"Lithuania","fifteento49","no.educ","urban",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","non.p20",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","p20",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","primary",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","rural",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","secondary",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","stunted",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","under5",,,,,,,,2960000
"Lithuania","fifteento49","no.skilled.attendant","urban",,,,,,,,2960000
"Lithuania","fifteento49","non.p20","p20",,99,1,,0,,0,2960000
"Lithuania","fifteento49","non.p20","primary",,,,,,,,2960000
"Lithuania","fifteento49","non.p20","rural",,99,,,,,,2960000
"Lithuania","fifteento49","non.p20","secondary",,,,,,,,2960000
"Lithuania","fifteento49","non.p20","stunted",,,,,,,,2960000
"Lithuania","fifteento49","non.p20","under5",,99,,,,,,2960000
"Lithuania","fifteento49","non.p20","urban",,99,,,,,,2960000
"Lithuania","fifteento49","p20","primary",,,,,,,,2960000
"Lithuania","fifteento49","p20","rural",,1,,,,,,2960000
"Lithuania","fifteento49","p20","secondary",,,,,,,,2960000
"Lithuania","fifteento49","p20","stunted",,,,,,,,2960000
"Lithuania","fifteento49","p20","under5",,1,,,,,,2960000
"Lithuania","fifteento49","p20","urban",,1,,,,,,2960000
"Lithuania","fifteento49","primary","rural",,,,,,,,2960000
"Lithuania","fifteento49","primary","secondary",,,,,,,,2960000
"Lithuania","fifteento49","primary","stunted",,,,,,,,2960000
"Lithuania","fifteento49","primary","under5",,,,,,,,2960000
"Lithuania","fifteento49","primary","urban",,,,,,,,2960000
"Lithuania","fifteento49","rural","secondary",,,,,,,,2960000
"Lithuania","fifteento49","rural","stunted",,,,,,,,2960000
"Lithuania","fifteento49","rural","under5",,,,,,,,2960000
"Lithuania","fifteento49","rural","urban",,,,,,,,2960000
"Lithuania","fifteento49","secondary","stunted",,,,,,,,2960000
"Lithuania","fifteento49","secondary","under5",,,,,,,,2960000
"Lithuania","fifteento49","secondary","urban",,,,,,,,2960000
"Lithuania","fifteento49","stunted","under5",,,,,,,,2960000
"Lithuania","fifteento49","stunted","urban",,,,,,,,2960000
"Lithuania","fifteento49","under5","urban",,,,,,,,2960000
"Lithuania","fiveto14","gt49","higher",,,,,,,,2960000
"Lithuania","fiveto14","gt49","male",,,,,,,,2960000
"Lithuania","fiveto14","gt49","no.birth.reg",,,,,,,,2960000
"Lithuania","fiveto14","gt49","no.educ",,,,,,,,2960000
"Lithuania","fiveto14","gt49","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fiveto14","gt49","non.p20",,,99,,,,,2960000
"Lithuania","fiveto14","gt49","p20",,,1,,,,,2960000
"Lithuania","fiveto14","gt49","primary",,,,,,,,2960000
"Lithuania","fiveto14","gt49","rural",,,,,,,,2960000
"Lithuania","fiveto14","gt49","secondary",,,,,,,,2960000
"Lithuania","fiveto14","gt49","stunted",,,,,,,,2960000
"Lithuania","fiveto14","gt49","under5",,,,,,,,2960000
"Lithuania","fiveto14","gt49","urban",,,,,,,,2960000
"Lithuania","fiveto14","higher","male",,,,,,,,2960000
"Lithuania","fiveto14","higher","no.birth.reg",,,,,,,,2960000
"Lithuania","fiveto14","higher","no.educ",,,,,,,,2960000
"Lithuania","fiveto14","higher","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fiveto14","higher","non.p20",,,,,,,,2960000
"Lithuania","fiveto14","higher","p20",,,,,,,,2960000
"Lithuania","fiveto14","higher","primary",,,,,,,,2960000
"Lithuania","fiveto14","higher","rural",,,,,,,,2960000
"Lithuania","fiveto14","higher","secondary",,,,,,,,2960000
"Lithuania","fiveto14","higher","stunted",,,,,,,,2960000
"Lithuania","fiveto14","higher","under5",,,,,,,,2960000
"Lithuania","fiveto14","higher","urban",,,,,,,,2960000
"Lithuania","fiveto14","male","no.birth.reg",,,,,,,,2960000
"Lithuania","fiveto14","male","no.educ",,,,,,,,2960000
"Lithuania","fiveto14","male","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fiveto14","male","non.p20",,,99,,,,,2960000
"Lithuania","fiveto14","male","p20",,,1,,,,,2960000
"Lithuania","fiveto14","male","primary",,,,,,,,2960000
"Lithuania","fiveto14","male","rural",,,,,,,,2960000
"Lithuania","fiveto14","male","secondary",,,,,,,,2960000
"Lithuania","fiveto14","male","stunted",,,,,,,,2960000
"Lithuania","fiveto14","male","under5",,,,,,,,2960000
"Lithuania","fiveto14","male","urban",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","no.educ",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","non.p20",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","p20",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","primary",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","rural",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","secondary",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","stunted",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","under5",,,,,,,,2960000
"Lithuania","fiveto14","no.birth.reg","urban",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","no.skilled.attendant",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","non.p20",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","p20",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","primary",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","rural",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","secondary",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","stunted",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","under5",,,,,,,,2960000
"Lithuania","fiveto14","no.educ","urban",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","non.p20",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","p20",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","primary",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","rural",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","secondary",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","stunted",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","under5",,,,,,,,2960000
"Lithuania","fiveto14","no.skilled.attendant","urban",,,,,,,,2960000
"Lithuania","fiveto14","non.p20","p20",,99,1,,0,,0,2960000
"Lithuania","fiveto14","non.p20","primary",,,,,,,,2960000
"Lithuania","fiveto14","non.p20","rural",,99,,,,,,2960000
"Lithuania","fiveto14","non.p20","secondary",,,,,,,,2960000
"Lithuania","fiveto14","non.p20","stunted",,,,,,,,2960000
"Lithuania","fiveto14","non.p20","under5",,99,,,,,,2960000
"Lithuania","fiveto14","non.p20","urban",,99,,,,,,2960000
"Lithuania","fiveto14","p20","primary",,,,,,,,2960000
"Lithuania","fiveto14","p20","rural",,1,,,,,,2960000
"Lithuania","fiveto14","p20","secondary",,,,,,,,2960000
"Lithuania","fiveto14","p20","stunted",,,,,,,,2960000
"Lithuania","fiveto14","p20","under5",,1,,,,,,2960000
"Lithuania","fiveto14","p20","urban",,1,,,,,,2960000
"Lithuania","fiveto14","primary","rural",,,,,,,,2960000
"Lithuania","fiveto14","primary","secondary",,,,,,,,2960000
"Lithuania","fiveto14","primary","stunted",,,,,,,,2960000
"Lithuania","fiveto14","primary","under5",,,,,,,,2960000
"Lithuania","fiveto14","primary","urban",,,,,,,,2960000
"Lithuania","fiveto14","rural","secondary",,,,,,,,2960000
"Lithuania","fiveto14","rural","stunted",,,,,,,,2960000
"Lithuania","fiveto14","rural","under5",,,,,,,,2960000
"Lithuania","fiveto14","rural","urban",,,,,,,,2960000
"Lithuania","fiveto14","secondary","stunted",,,,,,,,2960000
"Lithuania","fiveto14","secondary","under5",,,,,,,,2960000
"Lithuania","fiveto14","secondary","urban",,,,,,,,2960000
"Lithuania","fiveto14","stunted","under5",,,,,,,,2960000
"Lithuania","fiveto14","stunted","urban",,,,,,,,2960000
"Lithuania","fiveto14","under5","urban",,,,,,,,2960000
"Lithuania","gt49","higher","male",,,,,,,,2960000
"Lithuania","gt49","higher","no.birth.reg",,,,,,,,2960000
"Lithuania","gt49","higher","no.educ",,,,,,,,2960000
"Lithuania","gt49","higher","no.skilled.attendant",,,,,,,,2960000
"Lithuania","gt49","higher","non.p20",,,,,,,,2960000
"Lithuania","gt49","higher","p20",,,,,,,,2960000
"Lithuania","gt49","higher","primary",,,,,,,,2960000
"Lithuania","gt49","higher","rural",,,,,,,,2960000
"Lithuania","gt49","higher","secondary",,,,,,,,2960000
"Lithuania","gt49","higher","stunted",,,,,,,,2960000
"Lithuania","gt49","higher","under5",,,,,,,,2960000
"Lithuania","gt49","higher","urban",,,,,,,,2960000
"Lithuania","gt49","male","no.birth.reg",,,,,,,,2960000
"Lithuania","gt49","male","no.educ",,,,,,,,2960000
"Lithuania","gt49","male","no.skilled.attendant",,,,,,,,2960000
"Lithuania","gt49","male","non.p20",,,99,,,,,2960000
"Lithuania","gt49","male","p20",,,1,,,,,2960000
"Lithuania","gt49","male","primary",,,,,,,,2960000
"Lithuania","gt49","male","rural",,,,,,,,2960000
"Lithuania","gt49","male","secondary",,,,,,,,2960000
"Lithuania","gt49","male","stunted",,,,,,,,2960000
"Lithuania","gt49","male","under5",,,,,,,,2960000
"Lithuania","gt49","male","urban",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","no.educ",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","non.p20",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","p20",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","primary",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","rural",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","secondary",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","stunted",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","under5",,,,,,,,2960000
"Lithuania","gt49","no.birth.reg","urban",,,,,,,,2960000
"Lithuania","gt49","no.educ","no.skilled.attendant",,,,,,,,2960000
"Lithuania","gt49","no.educ","non.p20",,,,,,,,2960000
"Lithuania","gt49","no.educ","p20",,,,,,,,2960000
"Lithuania","gt49","no.educ","primary",,,,,,,,2960000
"Lithuania","gt49","no.educ","rural",,,,,,,,2960000
"Lithuania","gt49","no.educ","secondary",,,,,,,,2960000
"Lithuania","gt49","no.educ","stunted",,,,,,,,2960000
"Lithuania","gt49","no.educ","under5",,,,,,,,2960000
"Lithuania","gt49","no.educ","urban",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","non.p20",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","p20",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","primary",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","rural",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","secondary",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","stunted",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","under5",,,,,,,,2960000
"Lithuania","gt49","no.skilled.attendant","urban",,,,,,,,2960000
"Lithuania","gt49","non.p20","p20",,99,1,,0,,0,2960000
"Lithuania","gt49","non.p20","primary",,,,,,,,2960000
"Lithuania","gt49","non.p20","rural",,99,,,,,,2960000
"Lithuania","gt49","non.p20","secondary",,,,,,,,2960000
"Lithuania","gt49","non.p20","stunted",,,,,,,,2960000
"Lithuania","gt49","non.p20","under5",,99,,,,,,2960000
"Lithuania","gt49","non.p20","urban",,99,,,,,,2960000
"Lithuania","gt49","p20","primary",,,,,,,,2960000
"Lithuania","gt49","p20","rural",,1,,,,,,2960000
"Lithuania","gt49","p20","secondary",,,,,,,,2960000
"Lithuania","gt49","p20","stunted",,,,,,,,2960000
"Lithuania","gt49","p20","under5",,1,,,,,,2960000
"Lithuania","gt49","p20","urban",,1,,,,,,2960000
"Lithuania","gt49","primary","rural",,,,,,,,2960000
"Lithuania","gt49","primary","secondary",,,,,,,,2960000
"Lithuania","gt49","primary","stunted",,,,,,,,2960000
"Lithuania","gt49","primary","under5",,,,,,,,2960000
"Lithuania","gt49","primary","urban",,,,,,,,2960000
"Lithuania","gt49","rural","secondary",,,,,,,,2960000
"Lithuania","gt49","rural","stunted",,,,,,,,2960000
"Lithuania","gt49","rural","under5",,,,,,,,2960000
"Lithuania","gt49","rural","urban",,,,,,,,2960000
"Lithuania","gt49","secondary","stunted",,,,,,,,2960000
"Lithuania","gt49","secondary","under5",,,,,,,,2960000
"Lithuania","gt49","secondary","urban",,,,,,,,2960000
"Lithuania","gt49","stunted","under5",,,,,,,,2960000
"Lithuania","gt49","stunted","urban",,,,,,,,2960000
"Lithuania","gt49","under5","urban",,,,,,,,2960000
"Lithuania","higher","male","no.birth.reg",,,,,,,,2960000
"Lithuania","higher","male","no.educ",,,,,,,,2960000
"Lithuania","higher","male","no.skilled.attendant",,,,,,,,2960000
"Lithuania","higher","male","non.p20",,,,,,,,2960000
"Lithuania","higher","male","p20",,,,,,,,2960000
"Lithuania","higher","male","primary",,,,,,,,2960000
"Lithuania","higher","male","rural",,,,,,,,2960000
"Lithuania","higher","male","secondary",,,,,,,,2960000
"Lithuania","higher","male","stunted",,,,,,,,2960000
"Lithuania","higher","male","under5",,,,,,,,2960000
"Lithuania","higher","male","urban",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","no.educ",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","no.skilled.attendant",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","non.p20",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","p20",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","primary",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","rural",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","secondary",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","stunted",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","under5",,,,,,,,2960000
"Lithuania","higher","no.birth.reg","urban",,,,,,,,2960000
"Lithuania","higher","no.educ","no.skilled.attendant",,,,,,,,2960000
"Lithuania","higher","no.educ","non.p20",,,,,,,,2960000
"Lithuania","higher","no.educ","p20",,,,,,,,2960000
"Lithuania","higher","no.educ","primary",,,,,,,,2960000
"Lithuania","higher","no.educ","rural",,,,,,,,2960000
"Lithuania","higher","no.educ","secondary",,,,,,,,2960000
"Lithuania","higher","no.educ","stunted",,,,,,,,2960000
"Lithuania","higher","no.educ","under5",,,,,,,,2960000
"Lithuania","higher","no.educ","urban",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","non.p20",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","p20",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","primary",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","rural",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","secondary",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","stunted",,,,,,,,2960000
"Lithuania","higher","no.skilled.attendant","under5",,,,,,,,2960000
