"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Luxembourg","ext","p20","urban",0,0,,0,,,,543360
"Luxembourg","ext","primary","rural",,,,,,,,543360
"Luxembourg","ext","primary","secondary",,,,,,,,543360
"Luxembourg","ext","primary","stunted",,,,,,,,543360
"Luxembourg","ext","primary","under5",,,,,,,,543360
"Luxembourg","ext","primary","urban",,,,,,,,543360
"Luxembourg","ext","rural","secondary",,,,,,,,543360
"Luxembourg","ext","rural","stunted",,,,,,,,543360
"Luxembourg","ext","rural","under5",0,,,,,,,543360
"Luxembourg","ext","rural","urban",0,,,,,,,543360
"Luxembourg","ext","secondary","stunted",,,,,,,,543360
"Luxembourg","ext","secondary","under5",,,,,,,,543360
"Luxembourg","ext","secondary","urban",,,,,,,,543360
"Luxembourg","ext","stunted","under5",,,,,,,,543360
"Luxembourg","ext","stunted","urban",,,,,,,,543360
"Luxembourg","ext","under5","urban",0,,,,,,,543360
"Luxembourg","female","fifteento49","fiveto14",,,,,,,,543360
"Luxembourg","female","fifteento49","gt49",,,,,,,,543360
"Luxembourg","female","fifteento49","higher",,,,,,,,543360
"Luxembourg","female","fifteento49","male",,,,,,,,543360
"Luxembourg","female","fifteento49","no.birth.reg",,,,,,,,543360
"Luxembourg","female","fifteento49","no.educ",,,,,,,,543360
"Luxembourg","female","fifteento49","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","fifteento49","non.p20",,,100,,,,,543360
"Luxembourg","female","fifteento49","p20",,,0,,,,,543360
"Luxembourg","female","fifteento49","primary",,,,,,,,543360
"Luxembourg","female","fifteento49","rural",,,,,,,,543360
"Luxembourg","female","fifteento49","secondary",,,,,,,,543360
"Luxembourg","female","fifteento49","stunted",,,,,,,,543360
"Luxembourg","female","fifteento49","under5",,,,,,,,543360
"Luxembourg","female","fifteento49","urban",,,,,,,,543360
"Luxembourg","female","fiveto14","gt49",,,,,,,,543360
"Luxembourg","female","fiveto14","higher",,,,,,,,543360
"Luxembourg","female","fiveto14","male",,,,,,,,543360
"Luxembourg","female","fiveto14","no.birth.reg",,,,,,,,543360
"Luxembourg","female","fiveto14","no.educ",,,,,,,,543360
"Luxembourg","female","fiveto14","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","fiveto14","non.p20",,,100,,,,,543360
"Luxembourg","female","fiveto14","p20",,,0,,,,,543360
"Luxembourg","female","fiveto14","primary",,,,,,,,543360
"Luxembourg","female","fiveto14","rural",,,,,,,,543360
"Luxembourg","female","fiveto14","secondary",,,,,,,,543360
"Luxembourg","female","fiveto14","stunted",,,,,,,,543360
"Luxembourg","female","fiveto14","under5",,,,,,,,543360
"Luxembourg","female","fiveto14","urban",,,,,,,,543360
"Luxembourg","female","gt49","higher",,,,,,,,543360
"Luxembourg","female","gt49","male",,,,,,,,543360
"Luxembourg","female","gt49","no.birth.reg",,,,,,,,543360
"Luxembourg","female","gt49","no.educ",,,,,,,,543360
"Luxembourg","female","gt49","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","gt49","non.p20",,,100,,,,,543360
"Luxembourg","female","gt49","p20",,,0,,,,,543360
"Luxembourg","female","gt49","primary",,,,,,,,543360
"Luxembourg","female","gt49","rural",,,,,,,,543360
"Luxembourg","female","gt49","secondary",,,,,,,,543360
"Luxembourg","female","gt49","stunted",,,,,,,,543360
"Luxembourg","female","gt49","under5",,,,,,,,543360
"Luxembourg","female","gt49","urban",,,,,,,,543360
"Luxembourg","female","higher","male",,,,,,,,543360
"Luxembourg","female","higher","no.birth.reg",,,,,,,,543360
"Luxembourg","female","higher","no.educ",,,,,,,,543360
"Luxembourg","female","higher","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","higher","non.p20",,,,,,,,543360
"Luxembourg","female","higher","p20",,,,,,,,543360
"Luxembourg","female","higher","primary",,,,,,,,543360
"Luxembourg","female","higher","rural",,,,,,,,543360
"Luxembourg","female","higher","secondary",,,,,,,,543360
"Luxembourg","female","higher","stunted",,,,,,,,543360
"Luxembourg","female","higher","under5",,,,,,,,543360
"Luxembourg","female","higher","urban",,,,,,,,543360
"Luxembourg","female","male","no.birth.reg",,,,,,,,543360
"Luxembourg","female","male","no.educ",,,,,,,,543360
"Luxembourg","female","male","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","male","non.p20",,,100,,,,,543360
"Luxembourg","female","male","p20",,,0,,,,,543360
"Luxembourg","female","male","primary",,,,,,,,543360
"Luxembourg","female","male","rural",,,,,,,,543360
"Luxembourg","female","male","secondary",,,,,,,,543360
"Luxembourg","female","male","stunted",,,,,,,,543360
"Luxembourg","female","male","under5",,,,,,,,543360
"Luxembourg","female","male","urban",,,,,,,,543360
"Luxembourg","female","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","female","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","female","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","female","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","female","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","female","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","female","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","female","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","female","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","female","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","female","no.educ","non.p20",,,,,,,,543360
"Luxembourg","female","no.educ","p20",,,,,,,,543360
"Luxembourg","female","no.educ","primary",,,,,,,,543360
"Luxembourg","female","no.educ","rural",,,,,,,,543360
"Luxembourg","female","no.educ","secondary",,,,,,,,543360
"Luxembourg","female","no.educ","stunted",,,,,,,,543360
"Luxembourg","female","no.educ","under5",,,,,,,,543360
"Luxembourg","female","no.educ","urban",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","female","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","female","non.p20","p20",,100,0,,0,,0,543360
"Luxembourg","female","non.p20","primary",,,,,,,,543360
"Luxembourg","female","non.p20","rural",,100,,,,,,543360
"Luxembourg","female","non.p20","secondary",,,,,,,,543360
"Luxembourg","female","non.p20","stunted",,,,,,,,543360
"Luxembourg","female","non.p20","under5",,100,,,,,,543360
"Luxembourg","female","non.p20","urban",,100,,,,,,543360
"Luxembourg","female","p20","primary",,,,,,,,543360
"Luxembourg","female","p20","rural",,0,,,,,,543360
"Luxembourg","female","p20","secondary",,,,,,,,543360
"Luxembourg","female","p20","stunted",,,,,,,,543360
"Luxembourg","female","p20","under5",,0,,,,,,543360
"Luxembourg","female","p20","urban",,0,,,,,,543360
"Luxembourg","female","primary","rural",,,,,,,,543360
"Luxembourg","female","primary","secondary",,,,,,,,543360
"Luxembourg","female","primary","stunted",,,,,,,,543360
"Luxembourg","female","primary","under5",,,,,,,,543360
"Luxembourg","female","primary","urban",,,,,,,,543360
"Luxembourg","female","rural","secondary",,,,,,,,543360
"Luxembourg","female","rural","stunted",,,,,,,,543360
"Luxembourg","female","rural","under5",,,,,,,,543360
"Luxembourg","female","rural","urban",,,,,,,,543360
"Luxembourg","female","secondary","stunted",,,,,,,,543360
"Luxembourg","female","secondary","under5",,,,,,,,543360
"Luxembourg","female","secondary","urban",,,,,,,,543360
"Luxembourg","female","stunted","under5",,,,,,,,543360
"Luxembourg","female","stunted","urban",,,,,,,,543360
"Luxembourg","female","under5","urban",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","gt49",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","higher",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","male",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","no.birth.reg",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","no.educ",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","non.p20",,,100,,,,,543360
"Luxembourg","fifteento49","fiveto14","p20",,,0,,,,,543360
"Luxembourg","fifteento49","fiveto14","primary",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","rural",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","secondary",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","stunted",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","under5",,,,,,,,543360
"Luxembourg","fifteento49","fiveto14","urban",,,,,,,,543360
"Luxembourg","fifteento49","gt49","higher",,,,,,,,543360
"Luxembourg","fifteento49","gt49","male",,,,,,,,543360
"Luxembourg","fifteento49","gt49","no.birth.reg",,,,,,,,543360
"Luxembourg","fifteento49","gt49","no.educ",,,,,,,,543360
"Luxembourg","fifteento49","gt49","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","gt49","non.p20",,,100,,,,,543360
"Luxembourg","fifteento49","gt49","p20",,,0,,,,,543360
"Luxembourg","fifteento49","gt49","primary",,,,,,,,543360
"Luxembourg","fifteento49","gt49","rural",,,,,,,,543360
"Luxembourg","fifteento49","gt49","secondary",,,,,,,,543360
"Luxembourg","fifteento49","gt49","stunted",,,,,,,,543360
"Luxembourg","fifteento49","gt49","under5",,,,,,,,543360
"Luxembourg","fifteento49","gt49","urban",,,,,,,,543360
"Luxembourg","fifteento49","higher","male",,,,,,,,543360
"Luxembourg","fifteento49","higher","no.birth.reg",,,,,,,,543360
"Luxembourg","fifteento49","higher","no.educ",,,,,,,,543360
"Luxembourg","fifteento49","higher","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","higher","non.p20",,,,,,,,543360
"Luxembourg","fifteento49","higher","p20",,,,,,,,543360
"Luxembourg","fifteento49","higher","primary",,,,,,,,543360
"Luxembourg","fifteento49","higher","rural",,,,,,,,543360
"Luxembourg","fifteento49","higher","secondary",,,,,,,,543360
"Luxembourg","fifteento49","higher","stunted",,,,,,,,543360
"Luxembourg","fifteento49","higher","under5",,,,,,,,543360
"Luxembourg","fifteento49","higher","urban",,,,,,,,543360
"Luxembourg","fifteento49","male","no.birth.reg",,,,,,,,543360
"Luxembourg","fifteento49","male","no.educ",,,,,,,,543360
"Luxembourg","fifteento49","male","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","male","non.p20",,,100,,,,,543360
"Luxembourg","fifteento49","male","p20",,,0,,,,,543360
"Luxembourg","fifteento49","male","primary",,,,,,,,543360
"Luxembourg","fifteento49","male","rural",,,,,,,,543360
"Luxembourg","fifteento49","male","secondary",,,,,,,,543360
"Luxembourg","fifteento49","male","stunted",,,,,,,,543360
"Luxembourg","fifteento49","male","under5",,,,,,,,543360
"Luxembourg","fifteento49","male","urban",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","fifteento49","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","non.p20",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","p20",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","primary",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","rural",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","secondary",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","stunted",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","under5",,,,,,,,543360
"Luxembourg","fifteento49","no.educ","urban",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","fifteento49","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","fifteento49","non.p20","p20",,100,0,,0,,0,543360
"Luxembourg","fifteento49","non.p20","primary",,,,,,,,543360
"Luxembourg","fifteento49","non.p20","rural",,100,,,,,,543360
"Luxembourg","fifteento49","non.p20","secondary",,,,,,,,543360
"Luxembourg","fifteento49","non.p20","stunted",,,,,,,,543360
"Luxembourg","fifteento49","non.p20","under5",,100,,,,,,543360
"Luxembourg","fifteento49","non.p20","urban",,100,,,,,,543360
"Luxembourg","fifteento49","p20","primary",,,,,,,,543360
"Luxembourg","fifteento49","p20","rural",,0,,,,,,543360
"Luxembourg","fifteento49","p20","secondary",,,,,,,,543360
"Luxembourg","fifteento49","p20","stunted",,,,,,,,543360
"Luxembourg","fifteento49","p20","under5",,0,,,,,,543360
"Luxembourg","fifteento49","p20","urban",,0,,,,,,543360
"Luxembourg","fifteento49","primary","rural",,,,,,,,543360
"Luxembourg","fifteento49","primary","secondary",,,,,,,,543360
"Luxembourg","fifteento49","primary","stunted",,,,,,,,543360
"Luxembourg","fifteento49","primary","under5",,,,,,,,543360
"Luxembourg","fifteento49","primary","urban",,,,,,,,543360
"Luxembourg","fifteento49","rural","secondary",,,,,,,,543360
"Luxembourg","fifteento49","rural","stunted",,,,,,,,543360
"Luxembourg","fifteento49","rural","under5",,,,,,,,543360
"Luxembourg","fifteento49","rural","urban",,,,,,,,543360
"Luxembourg","fifteento49","secondary","stunted",,,,,,,,543360
"Luxembourg","fifteento49","secondary","under5",,,,,,,,543360
"Luxembourg","fifteento49","secondary","urban",,,,,,,,543360
"Luxembourg","fifteento49","stunted","under5",,,,,,,,543360
"Luxembourg","fifteento49","stunted","urban",,,,,,,,543360
"Luxembourg","fifteento49","under5","urban",,,,,,,,543360
"Luxembourg","fiveto14","gt49","higher",,,,,,,,543360
"Luxembourg","fiveto14","gt49","male",,,,,,,,543360
"Luxembourg","fiveto14","gt49","no.birth.reg",,,,,,,,543360
"Luxembourg","fiveto14","gt49","no.educ",,,,,,,,543360
"Luxembourg","fiveto14","gt49","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fiveto14","gt49","non.p20",,,100,,,,,543360
"Luxembourg","fiveto14","gt49","p20",,,0,,,,,543360
"Luxembourg","fiveto14","gt49","primary",,,,,,,,543360
"Luxembourg","fiveto14","gt49","rural",,,,,,,,543360
"Luxembourg","fiveto14","gt49","secondary",,,,,,,,543360
"Luxembourg","fiveto14","gt49","stunted",,,,,,,,543360
"Luxembourg","fiveto14","gt49","under5",,,,,,,,543360
"Luxembourg","fiveto14","gt49","urban",,,,,,,,543360
"Luxembourg","fiveto14","higher","male",,,,,,,,543360
"Luxembourg","fiveto14","higher","no.birth.reg",,,,,,,,543360
"Luxembourg","fiveto14","higher","no.educ",,,,,,,,543360
"Luxembourg","fiveto14","higher","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fiveto14","higher","non.p20",,,,,,,,543360
"Luxembourg","fiveto14","higher","p20",,,,,,,,543360
"Luxembourg","fiveto14","higher","primary",,,,,,,,543360
"Luxembourg","fiveto14","higher","rural",,,,,,,,543360
"Luxembourg","fiveto14","higher","secondary",,,,,,,,543360
"Luxembourg","fiveto14","higher","stunted",,,,,,,,543360
"Luxembourg","fiveto14","higher","under5",,,,,,,,543360
"Luxembourg","fiveto14","higher","urban",,,,,,,,543360
"Luxembourg","fiveto14","male","no.birth.reg",,,,,,,,543360
"Luxembourg","fiveto14","male","no.educ",,,,,,,,543360
"Luxembourg","fiveto14","male","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fiveto14","male","non.p20",,,100,,,,,543360
"Luxembourg","fiveto14","male","p20",,,0,,,,,543360
"Luxembourg","fiveto14","male","primary",,,,,,,,543360
"Luxembourg","fiveto14","male","rural",,,,,,,,543360
"Luxembourg","fiveto14","male","secondary",,,,,,,,543360
"Luxembourg","fiveto14","male","stunted",,,,,,,,543360
"Luxembourg","fiveto14","male","under5",,,,,,,,543360
"Luxembourg","fiveto14","male","urban",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","fiveto14","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","non.p20",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","p20",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","primary",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","rural",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","secondary",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","stunted",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","under5",,,,,,,,543360
"Luxembourg","fiveto14","no.educ","urban",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","fiveto14","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","fiveto14","non.p20","p20",,100,0,,0,,0,543360
"Luxembourg","fiveto14","non.p20","primary",,,,,,,,543360
"Luxembourg","fiveto14","non.p20","rural",,100,,,,,,543360
"Luxembourg","fiveto14","non.p20","secondary",,,,,,,,543360
"Luxembourg","fiveto14","non.p20","stunted",,,,,,,,543360
"Luxembourg","fiveto14","non.p20","under5",,100,,,,,,543360
"Luxembourg","fiveto14","non.p20","urban",,100,,,,,,543360
"Luxembourg","fiveto14","p20","primary",,,,,,,,543360
"Luxembourg","fiveto14","p20","rural",,0,,,,,,543360
"Luxembourg","fiveto14","p20","secondary",,,,,,,,543360
"Luxembourg","fiveto14","p20","stunted",,,,,,,,543360
"Luxembourg","fiveto14","p20","under5",,0,,,,,,543360
"Luxembourg","fiveto14","p20","urban",,0,,,,,,543360
"Luxembourg","fiveto14","primary","rural",,,,,,,,543360
"Luxembourg","fiveto14","primary","secondary",,,,,,,,543360
"Luxembourg","fiveto14","primary","stunted",,,,,,,,543360
"Luxembourg","fiveto14","primary","under5",,,,,,,,543360
"Luxembourg","fiveto14","primary","urban",,,,,,,,543360
"Luxembourg","fiveto14","rural","secondary",,,,,,,,543360
"Luxembourg","fiveto14","rural","stunted",,,,,,,,543360
"Luxembourg","fiveto14","rural","under5",,,,,,,,543360
"Luxembourg","fiveto14","rural","urban",,,,,,,,543360
"Luxembourg","fiveto14","secondary","stunted",,,,,,,,543360
"Luxembourg","fiveto14","secondary","under5",,,,,,,,543360
"Luxembourg","fiveto14","secondary","urban",,,,,,,,543360
"Luxembourg","fiveto14","stunted","under5",,,,,,,,543360
"Luxembourg","fiveto14","stunted","urban",,,,,,,,543360
"Luxembourg","fiveto14","under5","urban",,,,,,,,543360
"Luxembourg","gt49","higher","male",,,,,,,,543360
"Luxembourg","gt49","higher","no.birth.reg",,,,,,,,543360
"Luxembourg","gt49","higher","no.educ",,,,,,,,543360
"Luxembourg","gt49","higher","no.skilled.attendant",,,,,,,,543360
"Luxembourg","gt49","higher","non.p20",,,,,,,,543360
"Luxembourg","gt49","higher","p20",,,,,,,,543360
"Luxembourg","gt49","higher","primary",,,,,,,,543360
"Luxembourg","gt49","higher","rural",,,,,,,,543360
"Luxembourg","gt49","higher","secondary",,,,,,,,543360
"Luxembourg","gt49","higher","stunted",,,,,,,,543360
"Luxembourg","gt49","higher","under5",,,,,,,,543360
"Luxembourg","gt49","higher","urban",,,,,,,,543360
"Luxembourg","gt49","male","no.birth.reg",,,,,,,,543360
"Luxembourg","gt49","male","no.educ",,,,,,,,543360
"Luxembourg","gt49","male","no.skilled.attendant",,,,,,,,543360
"Luxembourg","gt49","male","non.p20",,,100,,,,,543360
"Luxembourg","gt49","male","p20",,,0,,,,,543360
"Luxembourg","gt49","male","primary",,,,,,,,543360
"Luxembourg","gt49","male","rural",,,,,,,,543360
"Luxembourg","gt49","male","secondary",,,,,,,,543360
"Luxembourg","gt49","male","stunted",,,,,,,,543360
"Luxembourg","gt49","male","under5",,,,,,,,543360
"Luxembourg","gt49","male","urban",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","gt49","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","gt49","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","gt49","no.educ","non.p20",,,,,,,,543360
"Luxembourg","gt49","no.educ","p20",,,,,,,,543360
"Luxembourg","gt49","no.educ","primary",,,,,,,,543360
"Luxembourg","gt49","no.educ","rural",,,,,,,,543360
"Luxembourg","gt49","no.educ","secondary",,,,,,,,543360
"Luxembourg","gt49","no.educ","stunted",,,,,,,,543360
"Luxembourg","gt49","no.educ","under5",,,,,,,,543360
"Luxembourg","gt49","no.educ","urban",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","under5",,,,,,,,543360
"Luxembourg","gt49","no.skilled.attendant","urban",,,,,,,,543360
"Luxembourg","gt49","non.p20","p20",,100,0,,0,,0,543360
"Luxembourg","gt49","non.p20","primary",,,,,,,,543360
"Luxembourg","gt49","non.p20","rural",,100,,,,,,543360
"Luxembourg","gt49","non.p20","secondary",,,,,,,,543360
"Luxembourg","gt49","non.p20","stunted",,,,,,,,543360
"Luxembourg","gt49","non.p20","under5",,100,,,,,,543360
"Luxembourg","gt49","non.p20","urban",,100,,,,,,543360
"Luxembourg","gt49","p20","primary",,,,,,,,543360
"Luxembourg","gt49","p20","rural",,0,,,,,,543360
"Luxembourg","gt49","p20","secondary",,,,,,,,543360
"Luxembourg","gt49","p20","stunted",,,,,,,,543360
"Luxembourg","gt49","p20","under5",,0,,,,,,543360
"Luxembourg","gt49","p20","urban",,0,,,,,,543360
"Luxembourg","gt49","primary","rural",,,,,,,,543360
"Luxembourg","gt49","primary","secondary",,,,,,,,543360
"Luxembourg","gt49","primary","stunted",,,,,,,,543360
"Luxembourg","gt49","primary","under5",,,,,,,,543360
"Luxembourg","gt49","primary","urban",,,,,,,,543360
"Luxembourg","gt49","rural","secondary",,,,,,,,543360
"Luxembourg","gt49","rural","stunted",,,,,,,,543360
"Luxembourg","gt49","rural","under5",,,,,,,,543360
"Luxembourg","gt49","rural","urban",,,,,,,,543360
"Luxembourg","gt49","secondary","stunted",,,,,,,,543360
"Luxembourg","gt49","secondary","under5",,,,,,,,543360
"Luxembourg","gt49","secondary","urban",,,,,,,,543360
"Luxembourg","gt49","stunted","under5",,,,,,,,543360
"Luxembourg","gt49","stunted","urban",,,,,,,,543360
"Luxembourg","gt49","under5","urban",,,,,,,,543360
"Luxembourg","higher","male","no.birth.reg",,,,,,,,543360
"Luxembourg","higher","male","no.educ",,,,,,,,543360
"Luxembourg","higher","male","no.skilled.attendant",,,,,,,,543360
"Luxembourg","higher","male","non.p20",,,,,,,,543360
"Luxembourg","higher","male","p20",,,,,,,,543360
"Luxembourg","higher","male","primary",,,,,,,,543360
"Luxembourg","higher","male","rural",,,,,,,,543360
"Luxembourg","higher","male","secondary",,,,,,,,543360
"Luxembourg","higher","male","stunted",,,,,,,,543360
"Luxembourg","higher","male","under5",,,,,,,,543360
"Luxembourg","higher","male","urban",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","no.educ",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","no.skilled.attendant",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","non.p20",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","p20",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","primary",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","rural",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","secondary",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","stunted",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","under5",,,,,,,,543360
"Luxembourg","higher","no.birth.reg","urban",,,,,,,,543360
"Luxembourg","higher","no.educ","no.skilled.attendant",,,,,,,,543360
"Luxembourg","higher","no.educ","non.p20",,,,,,,,543360
"Luxembourg","higher","no.educ","p20",,,,,,,,543360
"Luxembourg","higher","no.educ","primary",,,,,,,,543360
"Luxembourg","higher","no.educ","rural",,,,,,,,543360
"Luxembourg","higher","no.educ","secondary",,,,,,,,543360
"Luxembourg","higher","no.educ","stunted",,,,,,,,543360
"Luxembourg","higher","no.educ","under5",,,,,,,,543360
"Luxembourg","higher","no.educ","urban",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","non.p20",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","p20",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","primary",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","rural",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","secondary",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","stunted",,,,,,,,543360
"Luxembourg","higher","no.skilled.attendant","under5",,,,,,,,543360
